9.043875313318830989e-01 -4.254590261893399505e-01 -3.267741333410535687e-02 -6.836498696400960640e+00 4.262552618700663487e-01 9.043089634471839222e-01 2.305978835631646365e-02 4.621004513447897644e+00 1.973948167804581363e-02 -3.478390424623425958e-02 9.991998986523875637e-01 -6.843685079464630228e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -8.527751104085202344e-03 -2.348690267551364549e-02 -2.045137371143443492e-03 -5.591190756811015294e-01 4.055598057799105205e-01 -7.846338241785433265e-01
9.043886983511072453e-01 -4.254470364929761605e-01 -3.280098429778002117e-02 -6.839762148997775348e+00 4.262473489862535492e-01 9.043129867996825277e-01 2.304827259267300948e-02 4.621558338067590199e+00 1.985653580529976939e-02 -3.482592965403063373e-02 9.991961154888548968e-01 -6.847731286148238006e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -8.389093432610756490e-03 -2.320940014701351403e-02 -2.645175018254431430e-03 -5.590683502385720427e-01 4.064815771306772851e-01 -7.847063875329950422e-01
9.043911694560783365e-01 -4.254323581048174430e-01 -3.292300751772512385e-02 -6.843026828729814603e+00 4.262366966297947424e-01 9.043183021912076791e-01 2.303671526087593818e-02 4.622116500111366655e+00 1.997231316075786037e-02 -3.486719562628926711e-02 9.991923688532851067e-01 -6.851778404786420751e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -8.248202854920646046e-03 -2.293401333198058500e-02 -3.242163599892396338e-03 -5.590235827763576637e-01 4.074013319136874367e-01 -7.847783700602809498e-01
9.043949382049443209e-01 -4.254150053577293589e-01 -3.304348805030318109e-02 -6.846292762177504265e+00 4.262233187923026301e-01 9.043249032653759567e-01 2.302510225000577865e-02 4.622678988330235939e+00 2.008682413320148075e-02 -3.490769087141296773e-02 9.991886594696425261e-01 -6.855826428053388710e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -8.105169847983302242e-03 -2.266078207312217235e-02 -3.836110442314956577e-03 -5.589847064523111309e-01 4.083190366499658830e-01 -7.848497644663658956e-01
9.043999981308039615e-01 -4.253949925266413690e-01 -3.316243131971351177e-02 -6.849559975506833709e+00 4.262072294248512305e-01 9.043327836470885783e-01 2.301341975849625562e-02 4.623245791485435241e+00 2.020007929717856920e-02 -3.494740456389709704e-02 9.991849880323010469e-01 -6.859875348583768684e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -7.960084216638551799e-03 -2.238974405265926892e-02 -4.427022439260248042e-03 -5.589516551810984613e-01 4.092346576643150491e-01 -7.849205637074436748e-01
9.044063427415708345e-01 -4.253723338304477575e-01 -3.327984310705833781e-02 -6.852828494471377319e+00 4.261884424399253191e-01 9.043419369420873100e-01 2.300165429584396723e-02 4.623816898345097570e+00 2.031208940216271824e-02 -3.498632634069905045e-02 9.991813552062389636e-01 -6.863925158974712559e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -7.813035076377003105e-03 -2.212093482347112644e-02 -5.014906073773275214e-03 -5.589243636322503983e-01 4.101481611084717982e-01 -7.849907610049507989e-01
9.044139655199060490e-01 -4.253470434337794925e-01 -3.339572953954404733e-02 -6.856098344414401247e+00 4.261669717132261503e-01 9.043523567365793214e-01 2.298979268404104104e-02 4.624392297680998354e+00 2.042286536197999297e-02 -3.502444629740970178e-02 9.991777616272505824e-01 -6.867975851787972097e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -7.664110792227949061e-03 -2.185438787948158768e-02 -5.599767460726686255e-03 -5.589027672279431869e-01 4.110595129837643080e-01 -7.850603498227043398e-01
9.044228599231370902e-01 -4.253191354488282117e-01 -3.351009707974903634e-02 -6.859369550271039451e+00 4.261428310855112089e-01 9.043640365968486083e-01 2.297782205872234834e-02 4.624971978265381978e+00 2.053241824443759883e-02 -3.506175498419468461e-02 9.991742079021761480e-01 -6.872027419551960392e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -7.513398946866429139e-03 -2.159013466346150489e-02 -6.181612289485597343e-03 -5.588868021403958775e-01 4.119686791633417333e-01 -7.851293238859707868e-01
9.044330193832242903e-01 -4.252886239370898824e-01 -3.362295251493636894e-02 -6.862642136570551443e+00 4.261160343643398685e-01 9.043769700689089364e-01 2.296572987022718962e-02 4.625555928867870925e+00 2.064075926105412087e-02 -3.509824340167475715e-02 9.991706946091455377e-01 -6.876079854763782251e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -7.360986348336651108e-03 -2.132820459523672094e-02 -6.760445921964582279e-03 -5.588764052888659517e-01 4.128756254140267257e-01 -7.851976771584067150e-01
9.044444373067661580e-01 -4.252555229110404067e-01 -3.373430294651475619e-02 -6.865916127438648431e+00 4.260865953257356176e-01 9.043911506782003062e-01 2.295350388433190295e-02 4.626144138252454852e+00 2.074789975708777462e-02 -3.513390299656978660e-02 9.991672222978377205e-01 -6.880133149891224598e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -7.206958928045402966e-03 -2.106862515822725823e-02 -7.336273332819774270e-03 -5.588715143364065829e-01 4.137803174176536425e-01 -7.852654038493114275e-01
9.044571070749771735e-01 -4.252198463358892733e-01 -3.384415577954368731e-02 -6.869191546599887843e+00 4.260545277159095701e-01 9.044065719292571082e-01 2.294113218278277452e-02 4.626736595174561373e+00 2.085385120170725817e-02 -3.516872565718299343e-02 9.991637914897572026e-01 -6.884187297374766423e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -7.051401777349968793e-03 -2.081142186811187067e-02 -7.909099141648624418e-03 -5.588720676862166670e-01 4.146827207920287250e-01 -7.853324984222841421e-01
9.044710220437186532e-01 -4.251816081312381757e-01 -3.395251871232712881e-02 -6.872468417380137140e+00 4.260198452528755064e-01 9.044232273054271243e-01 2.292860316368386039e-02 4.627333288378203235e+00 2.095862517832819752e-02 -3.520270370879041016e-02 9.991604026785221304e-01 -6.888242289629550541e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -6.894399073454552176e-03 -2.055661836557668223e-02 -8.478927628712093489e-03 -5.588780044776774369e-01 4.155828011114600096e-01 -7.853989555729439243e-01
9.044861755435403827e-01 -4.251408221727221437e-01 -3.405939972620019435e-02 -6.875746762709102455e+00 4.259825616280364935e-01 9.044411102686052972e-01 2.291590554168300778e-02 4.627934206593216082e+00 2.106223337523024583e-02 -3.523582990893099620e-02 9.991570563301638286e-01 -6.892298119047280736e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -6.736034113082442834e-03 -2.030423643266049405e-02 -9.045762732869604139e-03 -5.588892645821498251e-01 4.164805239268919990e-01 -7.854647702278194643e-01
9.045025608797541139e-01 -4.250975022936072656e-01 -3.416480707529702399e-02 -6.879026605122915861e+00 4.259426905077087211e-01 9.044602142589999172e-01 2.290302834792075706e-02 4.628539338532564607e+00 2.116468757627907454e-02 -3.526809744247513811e-02 9.991537528834435467e-01 -6.896354777998160657e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -6.576389190061180529e-03 -2.005429601458593933e-02 -9.609608080630539090e-03 -5.589057885984179963e-01 4.173758547855295764e-01 -7.855299375657914807e-01
9.045201713325290438e-01 -4.250516622863483862e-01 -3.426874927649089381e-02 -6.882307966766783913e+00 4.259002455345947680e-01 9.044805326949229007e-01 2.288996092981638100e-02 4.629148672889740190e+00 2.126599965189349475e-02 -3.529949991662066633e-02 9.991504927501791977e-01 -6.900412258832767876e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -6.415545687981822481e-03 -1.980681529239087038e-02 -1.017046698035679181e-02 -5.589275178478935180e-01 4.182687592500602403e-01 -7.855944529756041517e-01
9.045390001570050575e-01 -4.250033159041161634e-01 -3.437123509948039612e-02 -6.885590869397693936e+00 4.258552403292162891e-01 9.045020589725990545e-01 2.287669295075660941e-02 4.629762198336232260e+00 2.136618155020530291e-02 -3.533003135586527954e-02 9.991472763155799797e-01 -6.904470553883898631e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -6.253583977889550644e-03 -1.956181068421702224e-02 -1.072834244608291202e-02 -5.589543943695489681e-01 4.191592029175261747e-01 -7.856583120898623651e-01
9.045590405834116332e-01 -4.249524768623341164e-01 -3.447227355685850841e-02 -6.888875334387172700e+00 4.258076884913355453e-01 9.045247864659861081e-01 2.286321438943996268e-02 4.630379903519081353e+00 2.146524528836761189e-02 -3.535968619666362417e-02 9.991441039386006473e-01 -6.908529655468447217e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -6.090583393330428232e-03 -1.931929690056567381e-02 -1.128323717860213807e-02 -5.589863609145423462e-01 4.200471514376233895e-01 -7.857215107720145753e-01
9.045802858172087291e-01 -4.248991588401693220e-01 -3.457187389437750558e-02 -6.892161382724099283e+00 4.257576036013240861e-01 9.045487085266182836e-01 2.284951553917560774e-02 4.631001777058512126e+00 2.156320294407830171e-02 -3.538845928212939335e-02 9.991409759523006695e-01 -6.912589555889207205e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -5.926622272748645164e-03 -1.907928697179848976e-02 -1.183515360827028066e-02 -5.590233609406126680e-01 4.209325705306789511e-01 -7.857840450996190773e-01
9.046027290392757436e-01 -4.248433754819216923e-01 -3.467004558142786075e-02 -6.895449035017566786e+00 4.257049992214226863e-01 9.045738184835007134e-01 2.283558700708455264e-02 4.631627807545648068e+00 2.166006664735900186e-02 -3.541634585674215824e-02 9.991378926642081604e-01 -6.916650247436605170e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -5.761777919100454642e-03 -1.884179231863555154e-02 -1.238409390112954998e-02 -5.590653386063146879e-01 4.218154260052461302e-01 -7.858459113615848812e-01
9.046263634060657255e-01 -4.247851403985097307e-01 -3.476679830144349670e-02 -6.898738311499791109e+00 4.256498888970757233e-01 9.046001096429756583e-01 2.282141971296244159e-02 4.632257983540302604e+00 2.175584857242384221e-02 -3.544334156072335290e-02 9.991348543567037943e-01 -6.920711722390511689e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -5.596126506093722364e-03 -1.860682271652483802e-02 -1.293005991936230052e-02 -5.591122387648976844e-01 4.226956837751589813e-01 -7.859071060943162434e-01
9.046511820498079892e-01 -4.247244671688499285e-01 -3.486214194253209331e-02 -6.902029232029064154e+00 4.255922861581544758e-01 9.046275752886385746e-01 2.280700488811270368e-02 4.632892293568847464e+00 2.185056092978387293e-02 -3.546944242448394485e-02 9.991318612874072747e-01 -6.924773973021976836e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -5.429743200234125183e-03 -1.837438642122754887e-02 -1.347305331065675599e-02 -5.591640069580251504e-01 4.235733098762380355e-01 -7.859676260201547970e-01
9.046771780787631334e-01 -4.246613693411230850e-01 -3.495608658830642868e-02 -6.905321816092754084e+00 4.255322045200598535e-01 9.046562086813131343e-01 2.279233407405470424e-02 4.633530726122165433e+00 2.194421595860577417e-02 -3.549464486304720889e-02 9.991289136895687983e-01 -6.928836991594878647e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -5.262702029288995886e-03 -1.814449014108113559e-02 -1.401307547328934505e-02 -5.592205894093750240e-01 4.244482704825769948e-01 -7.860274680802479264e-01
9.047043445774636261e-01 -4.245958604340849263e-01 -3.504864250871221609e-02 -6.908616082810343784e+00 4.254696574848533253e-01 9.046860030590152535e-01 2.277739912103031797e-02 4.634173269653675931e+00 2.203682591916596156e-02 -3.551894567029437871e-02 9.991260117724738432e-01 -6.932900770367618648e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -5.095075941127982962e-03 -1.791713910100924817e-02 -1.455012757792526444e-02 -5.592819330179359394e-01 4.253205319223704040e-01 -7.860866294237557339e-01
9.047326746069503933e-01 -4.245279539383855494e-01 -3.513982015101607681e-02 -6.911912050936504848e+00 4.254046585423892912e-01 9.047169516369172326e-01 2.276219218641841943e-02 4.634819912577438750e+00 2.212840308550215879e-02 -3.554234201320143061e-02 9.991231557218526182e-01 -6.936965301594777422e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -4.926936740342419997e-03 -1.769233705550791666e-02 -1.508421054589564186e-02 -5.593479853511018618e-01 4.261900606933983204e-01 -7.861451074074313761e-01
9.047621612050212869e-01 -4.244576633178679947e-01 -3.522963013089443207e-02 -6.915209738864212419e+00 4.253372211714149254e-01 9.047490476073305476e-01 2.274670573296762310e-02 4.635470643266337731e+00 2.221895973824779269e-02 -3.556483142596025826e-02 9.991203457002990618e-01 -6.941030577528738199e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -4.758355104290394599e-03 -1.747008634617128880e-02 -1.561532508566817676e-02 -5.594186946375770964e-01 4.270568234780591776e-01 -7.862028995877415882e-01
9.047927973865652618e-01 -4.243850020106757492e-01 -3.531808322373938130e-02 -6.918509164627892893e+00 4.252673588404744520e-01 9.047822841397801241e-01 2.273093252695456562e-02 4.636125450050335495e+00 2.230850815771455442e-02 -3.558641180412689536e-02 9.991175818476907278e-01 -6.945096590421268701e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -4.589400578591804232e-03 -1.725038793844110505e-02 -1.614347174387250131e-02 -5.594940097602290052e-01 4.279207871579647771e-01 -7.862600037182650992e-01
9.048245761438553636e-01 -4.243099834304522311e-01 -3.540519035606971843e-02 -6.921810345906600936e+00 4.251950850088943579e-01 9.048166543810445273e-01 2.271486563616122514e-02 4.636784321214809879e+00 2.239706061715581245e-02 -3.560708139865980532e-02 9.991148642816171099e-01 -6.949163332525105652e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -4.420141535645485259e-03 -1.703324145657303737e-02 -1.666865081905125057e-02 -5.595738802487243424e-01 4.287819188281560279e-01 -7.863164177553998435e-01
9.048574904468418278e-01 -4.242326209675406079e-01 -3.549096259702645695e-02 -6.925113300027232910e+00 4.251204131277608322e-01 9.048521514551993716e-01 2.269849842777803967e-02 4.637447244998959661e+00 2.248462937614975621e-02 -3.562683880993431501e-02 9.991121930978134058e-01 -6.953230796095478894e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -4.250645205201220543e-03 -1.681864519464975130e-02 -1.719086245132958601e-02 -5.596582562719478737e-01 4.296401858109497041e-01 -7.863721398363137105e-01
9.048915332435063519e-01 -4.241529279900508320e-01 -3.557541115002465365e-02 -6.928418043967761619e+00 4.250433566407570973e-01 9.048887684637286766e-01 2.268182456620868384e-02 4.638114209594291104e+00 2.257122667418224107e-02 -3.564568298173872302e-02 9.991095683705981667e-01 -6.957298973391631947e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -4.080977636652930417e-03 -1.660659618141065164e-02 -1.771010659524891243e-02 -5.597470886303336224e-01 4.304955556693441099e-01 -7.864271683005487068e-01
9.049266974601912761e-01 -4.240709178449776351e-01 -3.565854734451735092e-02 -6.931724594360502145e+00 4.249639289850436485e-01 9.049264984856174587e-01 2.266483801073406953e-02 4.638785203143171110e+00 2.265686472439969179e-02 -3.566361319519969347e-02 9.991069901533163877e-01 -6.961367856678305266e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -3.911203706608285154e-03 -1.639709018252344386e-02 -1.822638302859345971e-02 -5.598403287480160362e-01 4.313479962200482687e-01 -7.864815016618023069e-01
9.049629760019766156e-01 -4.239866038592092212e-01 -3.574038262795416199e-02 -6.935032967495398104e+00 4.248821435920241973e-01 9.049653345775002800e-01 2.264753301307683223e-02 4.639460213737461203e+00 2.274155570759491332e-02 -3.568062906270557527e-02 9.991044584787840410e-01 -6.965437438227169764e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -3.741387110328017220e-03 -1.619012178791899917e-02 -1.873969139511722989e-02 -5.599379286649286414e-01 4.321974755460942785e-01 -7.865351386189710636e-01
9.050003617530583133e-01 -4.238999993405268008e-01 -3.582092855788092389e-02 -6.938343179323333665e+00 4.247980138880966816e-01 9.050052697738171226e-01 2.262990411487356829e-02 4.640139229417219013e+00 2.282531176636989206e-02 -3.569673052181413647e-02 9.991019733597357178e-01 -6.969507710318261218e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -3.571590362836234069e-03 -1.598568439362782131e-02 -1.925003116913527948e-02 -5.600398410287771300e-01 4.330439620090831832e-01 -7.865880780497399583e-01
9.050388475771272700e-01 -4.238111175786023477e-01 -3.590019679411899506e-02 -6.941655245459463330e+00 4.247115532953940620e-01 9.050462970869764812e-01 2.261194614503527975e-02 4.640822238169471703e+00 2.290814499942746621e-02 -3.571191782910120016e-02 9.990995347892773770e-01 -6.973578665241391583e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -3.401874772930209463e-03 -1.578377026970504901e-02 -1.975740169547932426e-02 -5.601460190868509104e-01 4.338874242610328280e-01 -7.866403190142096102e-01
9.050784263178003330e-01 -4.237199718458758979e-01 -3.597819909112175141e-02 -6.944969181186563034e+00 4.246227752324002735e-01 9.050884095075781843e-01 2.259365421700605323e-02 4.641509227927063996e+00 2.299006745608008634e-02 -3.572619155399799767e-02 9.990971427413404271e-01 -6.977650295297495475e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -3.232300464463606048e-03 -1.558437057583022221e-02 -2.026180220592800965e-02 -5.602564166778049026e-01 4.347278312557938396e-01 -7.866918607286447207e-01
9.051190907990048773e-01 -4.236265753985344884e-01 -3.605494729034921381e-02 -6.948285001458391008e+00 4.245316931146593808e-01 9.051316000045925847e-01 2.257502372597152210e-02 4.642200186567571052e+00 2.307109113080058060e-02 -3.573955257260202217e-02 9.990947971711411357e-01 -6.981722592800018390e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -3.062926342195779628e-03 -1.538747536264520668e-02 -2.076323176089701211e-02 -5.603709882231848738e-01 4.355651522601567405e-01 -7.867427026137049362e-01
9.051608338253905872e-01 -4.235309414774154901e-01 -3.613045331290870577e-02 -6.951602720903070853e+00 4.244383203554078499e-01 9.051758615255784957e-01 2.255605034594540884e-02 4.642895101912284161e+00 2.315122795807615652e-02 -3.575200206149749954e-02 9.990924980156380419e-01 -6.985795550076244531e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -2.893810129087148221e-03 -1.519307368901563239e-02 -2.126168934376545389e-02 -5.604896887189830812e-01 4.363993568645710974e-01 -7.867928442263188993e-01
9.052036481827752112e-01 -4.234330833088241763e-01 -3.620472915237084310e-02 -6.954922353826486159e+00 4.243426703661182242e-01 9.052211869969430946e-01 2.253673002677458043e-02 4.643593961725264840e+00 2.323048980746632991e-02 -3.576354149158335327e-02 9.990902451939892570e-01 -6.989869159468553583e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -2.725008331638679743e-03 -1.500115358396906899e-02 -2.175717380670244561e-02 -5.606124737271710456e-01 4.372304149934739814e-01 -7.868422853055827559e-01
9.052475266386005304e-01 -4.233330141053261442e-01 -3.627778686767761662e-02 -6.958243914215685777e+00 4.242447565570118262e-01 9.052675693242179245e-01 2.251705899106204098e-02 4.644296753712466419e+00 2.330888847878689538e-02 -3.577417262187439218e-02 9.990880386080123188e-01 -6.993943413335681925e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -2.556576262643715878e-03 -1.481170213330318397e-02 -2.224968393886967918e-02 -5.607392993671244108e-01 4.380582969152340134e-01 -7.868910257307666356e-01
9.052924619424030928e-01 -4.232307470665013782e-01 -3.634963857613410926e-02 -6.961567415742296205e+00 4.241445923375273819e-01 9.053150013923559891e-01 2.249703373102221113e-02 4.645003465520923136e+00 2.338643569740618891e-02 -3.578389749328488023e-02 9.990858781426464885e-01 -6.998018304053951866e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -2.388568010511227507e-03 -1.462470543632415562e-02 -2.273921841780975409e-02 -5.608701223069471054e-01 4.388829732517133264e-01 -7.869390655579444616e-01
9.053384468262781759e-01 -4.231262953797010340e-01 -3.642029644655818410e-02 -6.964892871765948179e+00 4.240421911167908120e-01 9.053634760660281833e-01 2.247665100529000481e-02 4.645714084738003180e+00 2.346314310970973663e-02 -3.579271842244676621e-02 9.990837636664141597e-01 -7.002093824018502666e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -2.221036482281786573e-03 -1.444014871517233962e-02 -2.322577585841366712e-02 -5.610048997547204541e-01 4.397044149875130592e-01 -7.869864049875451295e-01
9.053854740053518535e-01 -4.230196722207679727e-01 -3.648977269266533152e-02 -6.968220295337702375e+00 4.239375663040484410e-01 9.054129861899388176e-01 2.245590783564544238e-02 4.646428598890729234e+00 2.353902227882041440e-02 -3.580063799555967263e-02 9.990816950318783807e-01 -7.006169965644459374e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -2.054033372436535419e-03 -1.425801630634923427e-02 -2.370935478170395697e-02 -5.611435894497800447e-01 4.405225934788825071e-01 -7.870330443757288519e-01
9.054335361782807068e-01 -4.229108907546933471e-01 -3.655807956650571067e-02 -6.971549699203487549e+00 4.238307313090305950e-01 9.054635245891737849e-01 2.243480150365637776e-02 4.647146995445162077e+00 2.361408468040814002e-02 -3.580765906219663536e-02 9.990796720761041527e-01 -7.010246721368066147e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -1.887609175601247680e-03 -1.407829170289685503e-02 -2.418995367693147977e-02 -5.612861496539089945e-01 4.413374804622122727e-01 -7.870789842155009319e-01
9.054826260277379912e-01 -4.227999641362891747e-01 -3.662522935205079350e-02 -6.974881095807535125e+00 4.237216995423291332e-01 9.055150840695432857e-01 2.241332954726264759e-02 4.647869261805847252e+00 2.368834169866375350e-02 -3.581378472913020194e-02 9.990776946211177290e-01 -7.014324083647839103e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -1.721813180465367899e-03 -1.390095757728568651e-02 -2.466757093407077536e-02 -5.614325391424771494e-01 4.421490480622137786e-01 -7.871242251671666246e-01
9.055327362209164566e-01 -4.226869055108125606e-01 -3.669123435891398499e-02 -6.978214497295819996e+00 4.236104844157240756e-01 9.055676574179493121e-01 2.239148975726596574e-02 4.648595385315324791e+00 2.376180462244014552e-02 -3.581901835413826840e-02 9.990757624743661358e-01 -7.018402044965684539e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -1.556693466883271029e-03 -1.372599582379090653e-02 -2.514220493477149418e-02 -5.615827171955669606e-01 4.429572687997140323e-01 -7.871687680178732771e-01
9.055838594100638073e-01 -4.225717280145050436e-01 -3.675610691622660520e-02 -6.981549915519499550e+00 4.234970993424249652e-01 9.056212374027925449e-01 2.236928017380424363e-02 4.649325353253701110e+00 2.383448464154764787e-02 -3.582336353986909083e-02 9.990738754291735857e-01 -7.022480597827949644e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -1.392296931907128620e-03 -1.355338757578095771e-02 -2.561385399973857904e-02 -5.617366435890989163e-01 4.437621155991098298e-01 -7.872126137011300484e-01
9.056359882329683142e-01 -4.224544447752240361e-01 -3.681985936666661713e-02 -6.984887362038352698e+00 4.233815577374037131e-01 9.056758167743362842e-01 2.234669908277348363e-02 4.650059152838279530e+00 2.390639284320953198e-02 -3.582682412773561392e-02 9.990720332651958913e-01 -7.026559734766479437e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -1.228669273190926637e-03 -1.338311325318299050e-02 -2.608251640180625150e-02 -5.618942785858885847e-01 4.445635617955679408e-01 -7.872557632843958375e-01
9.056891153135039341e-01 -4.223350689129330426e-01 -3.688250406060589875e-02 -6.988226848124218016e+00 4.232638730175845576e-01 9.057313882651374382e-01 2.232374501218578611e-02 4.650796771223251191e+00 2.397754020866033065e-02 -3.582940419180807162e-02 9.990702357488731034e-01 -7.030639448339638164e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -1.065855004971391021e-03 -1.321515256933041872e-02 -2.654819041672859189e-02 -5.620555829267385173e-01 4.453615811418066839e-01 -7.872982179710370509e-01
9.057432332621784266e-01 -4.222136135401742818e-01 -3.694405335036138327e-02 -6.991568384764422994e+00 4.231440586020149275e-01 9.057879445904865046e-01 2.230041672850621021e-02 4.651538195499445472e+00 2.404793760985033529e-02 -3.583110803274067169e-02 9.990684826338813718e-01 -7.034719731133315612e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -9.038974545484149354e-04 -1.304948456566519706e-02 -2.701087428115560990e-02 -5.622205178214830790e-01 4.461561478145649184e-01 -7.873399790975048607e-01
9.057983346766905752e-01 -4.220900917624958448e-01 -3.700451958469126723e-02 -6.994911982665215078e+00 4.230221279119933953e-01 9.058454784488674250e-01 2.227671323289868305e-02 4.652283412694137255e+00 2.411759580641425690e-02 -3.583194017172806195e-02 9.990667736615785888e-01 -7.038800575761869460e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -7.428387768291773788e-04 -1.288608768145804197e-02 -2.747056625542695224e-02 -5.623890449401330871e-01 4.469472364207400239e-01 -7.873810481157647034e-01
9.058544121424717543e-01 -4.219645166789035562e-01 -3.706391510335980966e-02 -6.998257652255180261e+00 4.228980943712194462e-01 9.059039825224078912e-01 2.225263375741982907e-02 4.653032409770911038e+00 2.418652544272479471e-02 -3.583190534445391401e-02 9.990651085614504767e-01 -7.042881974869076522e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -5.827199350562742601e-04 -1.272493971810922421e-02 -2.792726455146179315e-02 -5.625611264039593884e-01 4.477348220032094095e-01 -7.874214266182838484e-01
9.059114582332287169e-01 -4.218369013822968472e-01 -3.712225223179840133e-02 -7.001605403688657248e+00 4.227719714059279821e-01 9.059634494773343150e-01 2.222817776123688777e-02 4.653785173629579219e+00 2.425473704502500299e-02 -3.583100849511130365e-02 9.990634870515531230e-01 -7.046963921129069774e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 -4.235807475097012800e-04 -1.256601790555390147e-02 -2.838096741171182089e-02 -5.627367247765274749e-01 4.485188800463758563e-01 -7.874611163118747648e-01
