7.344349428222617382e-01 -6.764791406582879585e-01 -5.460089104315345859e-02 -2.924365535600609523e+00 6.758968286000116565e-01 7.217759373566103864e-01 1.490065015481166488e-01 1.340635667659148655e+00 -6.139018726453378261e-02 -1.463401553074158146e-01 9.873276194881228651e-01 -3.839738353170611074e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 7.215719474323009086e-01 4.612468685879748120e-01 -2.732131380771845586e-01 -2.479912519841942053e+00 3.105512348182779547e+00 -1.063553253703259038e+00
7.354777671361455438e-01 -6.756634036180145797e-01 -5.051127942814799543e-02 -2.943675169802308922e+00 6.745762436547291241e-01 7.232377598413823883e-01 1.478986085300915687e-01 1.342691732612916633e+00 -6.339801920007770430e-02 -1.428498521179026870e-01 9.877118179265117481e-01 -3.846456950346741177e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 7.267795534220525822e-01 4.322534288575876626e-01 -2.743025871192227294e-01 -2.473770038938178928e+00 3.099160984574995670e+00 -1.062319127494400606e+00
7.365071602955008956e-01 -6.748287411568737459e-01 -4.651175372700558364e-02 -2.962962420912115924e+00 6.732735524785755654e-01 7.247010086437439824e-01 1.466667507614957677e-01 1.344791104566383177e+00 -6.526783058320873021e-02 -1.393362502376500611e-01 9.880918702374318352e-01 -3.853090456037899791e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 7.316650640781309223e-01 4.033930385980383782e-01 -2.754341235986599301e-01 -2.467709397797375637e+00 3.092623127934757576e+00 -1.061040342598982056e+00
7.375245933647891494e-01 -6.739750768573609108e-01 -4.260328922630478993e-02 -2.982225992241544610e+00 6.719883933356193273e-01 7.261650760908958668e-01 1.453129232714867880e-01 1.346933115640267298e+00 -6.700027458472573860e-02 -1.358007748302781925e-01 9.884680759326147648e-01 -3.859640174832505988e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 7.362308316416441567e-01 3.746939799564488749e-01 -2.765992189951644864e-01 -2.461736374195403254e+00 3.085899445022755039e+00 -1.059723109896994142e+00
7.385314668223410539e-01 -6.731023934512185836e-01 -3.878673410095806462e-02 -3.001464627072886415e+00 6.707203612249598157e-01 7.276293304806574769e-01 1.438392111010900476e-01 1.349117057669645625e+00 -6.859615869008314770e-02 -1.322448400181201189e-01 9.888406816502346430e-01 -3.866107451452968746e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 7.404780789681941755e-01 3.461866229653190463e-01 -2.777888876948050867e-01 -2.455856376707607147e+00 3.078990737461209992e+00 -1.058373346764049261e+00
7.395291072917726805e-01 -6.722107328910579271e-01 -3.506280587926489944e-02 -3.020677109106697067e+00 6.694690106245104744e-01 7.290931158051447980e-01 1.422477996050924565e-01 1.351342184097512389e+00 -7.005645409640334775e-02 -1.286698542115996269e-01 9.892098797775471519e-01 -3.872493667149584429e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 7.444069244645651340e-01 3.179032177372014267e-01 -2.789938252515990480e-01 -2.450074427419881129e+00 3.071897951369803259e+00 -1.056996597958821615e+00
7.405187647147258856e-01 -6.713001960562237080e-01 -3.143208846383520327e-02 -3.039862262800321790e+00 6.682338582520913617e-01 7.305557519754186657e-01 1.405409838456017912e-01 1.353607711943140224e+00 -7.138230390656576108e-02 -1.250772253328862882e-01 9.895758075017356825e-01 -3.878800235759279680e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 7.480164532097129948e-01 2.898776480345008344e-01 -2.802045163205243439e-01 -2.444395147429895054e+00 3.064622185856178405e+00 -1.055597970467318847e+00
7.415016098967278646e-01 -6.703709422002995799e-01 -2.789502970299730447e-02 -3.059018953591562173e+00 6.670143859805249820e-01 7.320165354747579789e-01 1.387211767939227625e-01 1.355912823828024694e+00 -7.257502996708056764e-02 -1.214683657076792711e-01 9.899385463582526246e-01 -3.885028599509105618e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 7.513048300119646861e-01 2.621451489072795238e-01 -2.814113124829295542e-01 -2.438822744807986442e+00 3.057164700458516737e+00 -1.054182083780629275e+00
7.424787323643975423e-01 -6.694231882387826627e-01 -2.445193951454687625e-02 -3.078146088004007019e+00 6.658100440307473944e-01 7.334747403651306064e-01 1.367909160864729523e-01 1.358256670041564806e+00 -7.363613820850732627e-02 -1.178446964204161312e-01 9.902981223303630731e-01 -3.891180224648396191e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 7.542694484144354394e-01 2.347419925934051688e-01 -2.826044821647301086e-01 -2.433361004713867182e+00 3.049526921626930953e+00 -1.052753036351133709e+00
7.434511384832408476e-01 -6.684572079615387352e-01 -2.110298857126918087e-02 -3.097242613632974706e+00 6.646202545469761525e-01 7.349296195727700320e-01 1.347528691165899295e-01 1.360638370628731053e+00 -7.456732236265108116e-02 -1.142076509566079118e-01 9.906545065367493574e-01 -3.897256596993847744e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 7.569071091448665856e-01 2.077051471402957261e-01 -2.837742361659515433e-01 -2.428013281414785229e+00 3.041710448310409376e+00 -1.051314388127443378e+00
7.444197497999512914e-01 -6.674733312365840332e-01 -1.784820756472191988e-02 -3.116307519013341132e+00 6.634444156316566810e-01 7.363804063840371228e-01 1.326098362872631942e-01 1.363057017482705913e+00 -7.537046595064911259e-02 -1.105586779907742068e-01 9.910076165263450587e-01 -3.903259217468796116e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 7.592142200010367770e-01 1.810719139165082037e-01 -2.849107338320450156e-01 -2.422782492016944289e+00 3.033717056689407610e+00 -1.049869158458874852e+00
7.453854015906383745e-01 -6.664719432503233287e-01 -1.468748706902150113e-02 -3.135339833372639884e+00 6.622819058862162711e-01 7.378263160916896934e-01 1.303647522990175334e-01 1.365511676426741428e+00 -7.604764246090683910e-02 -1.068992432179005775e-01 9.913573181816086599e-01 -3.909189597712101616e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 7.611870092957334633e-01 1.548795505095293679e-01 -2.860040757892848284e-01 -2.417671111799350125e+00 3.025548704062176686e+00 -1.048419837986115599e+00
7.463488416147057158e-01 -6.654534838066981095e-01 -1.162057802957272221e-02 -3.154338626274663770e+00 6.611320894692944705e-01 7.392665477430460097e-01 1.280206853984664772e-01 1.368001389271197077e+00 -7.660111366371291641e-02 -1.032308301671215622e-01 9.917034282141132806e-01 -3.915049255823432439e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 7.628217447247501726e-01 1.291648862002827136e-01 -2.870442895344715861e-01 -2.412681171120090617e+00 3.017207531859380065e+00 -1.046968412592696573e+00
7.473107290918385992e-01 -6.644184466851414950e-01 -8.647092901640774515e-03 -3.173303007160307665e+00 6.599943216487933473e-01 7.407002859542070050e-01 1.255808345666017400e-01 1.370525175833711584e+00 -7.703332604155538332e-02 -9.955493997751234392e-02 9.920457172199318441e-01 -3.920839712301300128e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 7.641149499219218599e-01 1.039639379033378414e-01 -2.880213142294184014e-01 -2.407814253940486093e+00 3.008695867730177387e+00 -1.045516397203892334e+00
7.482716339350186097e-01 -6.633673790366149126e-01 -5.766507460299382520e-03 -3.192232124793535686e+00 6.588679547903145695e-01 7.421267027672304728e-01 1.230485246788081133e-01 1.373082035912588594e+00 -7.734690534911825566e-02 -9.587309015492487263e-02 9.923839132474714386e-01 -3.926562486218622361e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 7.650636115892723854e-01 7.931153438897815822e-02 -2.889249903653735019e-01 -2.403071498075575185e+00 3.000016226617130854e+00 -1.044064876969742262e+00
7.492320362842763704e-01 -6.623008807797914343e-01 -2.978163297101519419e-03 -3.211125166621132454e+00 6.577523446946356156e-01 7.435449595388043953e-01 1.204271997178100045e-01 1.375670951205604231e+00 -7.754464935242202928e-02 -9.218681236343961860e-02 9.927177058177437674e-01 -3.932219091668479383e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 7.656653712821673841e-01 5.524095631451557409e-02 -2.897450591206166548e-01 -2.398453597325310938e+00 2.991171310719447529e+00 -1.042614553359067608e+00
7.501923263936298714e-01 -6.612196039461408770e-01 -2.812710093062303039e-04 -3.229981358055340479e+00 6.566468571717164471e-01 7.449542088590070943e-01 1.177204141667238663e-01 1.378290887168456269e+00 -7.762951883324557822e-02 -8.849764933501585995e-02 9.930467503266071638e-01 -3.937811034500913632e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 7.659186965498333555e-01 3.178359979081539499e-02 -2.904711751710047918e-01 -2.393960805666062175e+00 2.982164008235307584e+00 -1.041165792787297262e+00
7.511528049257683026e-01 -6.601242519150913868e-01 2.325085924368315571e-03 -3.248799961688600302e+00 6.555508747209796150e-01 7.463535965056499188e-01 1.149318227485743998e-01 1.380940794808863226e+00 -7.760462697986500458e-02 -8.480715100399062456e-02 9.933706727507726209e-01 -3.943339809360608683e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 7.658230281201047207e-01 8.968669693573353557e-03 -2.910929347881733853e-01 -2.389592943682066206e+00 2.972997390777723403e+00 -1.039718675630038058e+00
7.521136837064934522e-01 -6.590155784776828840e-01 4.841946600172333456e-03 -3.267580276449486121e+00 6.544638031768941211e-01 7.477422634439947480e-01 1.120651687106571509e-01 1.383619612413844235e+00 -7.747322731658175254e-02 -8.111686998990688680e-02 9.936890745743364173e-01 -3.948806897025546991e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 7.653789001469505360e-01 -1.317709142478129536e-02 -2.915999203842845611e-01 -2.385349407396708532e+00 2.963674709371764582e+00 -1.038273043777803162e+00
7.530750869837827821e-01 -6.578943866693442999e-01 7.270467509845347440e-03 -3.286321636708584570e+00 6.533850781756336268e-01 7.491193478829736296e-01 1.091242708769098874e-01 1.386326267208922269e+00 -7.723870035205826490e-02 -7.742835656277746725e-02 9.940015378502260468e-01 -3.954213762038583102e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 7.645880324716298748e-01 -3.462963456621438729e-02 -2.919817605774232550e-01 -2.381229179624042569e+00 2.954199388964396711e+00 -1.036828545243725808e+00
7.540370532247261393e-01 -6.567615273197391357e-01 9.611916769691468410e-03 -3.305023411342581596e+00 6.523141713032686306e-01 7.504839873971979047e-01 1.061130097068763017e-01 1.389059676948909638e+00 -7.690453914767524102e-02 -7.374315322845516329e-02 9.943076303113215220e-01 -3.959561850617394629e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 7.634533945070235417e-01 -5.536779265883695622e-02 -2.922282040555391203e-01 -2.377230843904687418e+00 2.944575021410645643e+00 -1.035384674706841146e+00
7.549995374695704919e-01 -6.556178972779749259e-01 1.186766781343753970e-02 -3.323685002764242391e+00 6.512505957964273007e-01 7.518353211203292474e-01 1.030353126083260323e-01 1.391818751440552004e+00 -7.647433402232746424e-02 -7.006278907103469233e-02 9.946069104486746637e-01 -3.964852588823613910e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 7.619792412592972797e-01 -7.537342432964738714e-02 -2.923292044958160640e-01 -2.373352601025571218e+00 2.934805356937118859e+00 -1.033940809264861205e+00
7.559624142461337515e-01 -6.544644372846005753e-01 1.403919261316573415e-02 -3.342305845925338303e+00 6.501939116822221809e-01 7.531724920098776810e-01 9.989513875199329540e-02 1.394602393997678380e+00 -7.595175661909751852e-02 -6.638877398405135244e-02 9.948989324789936362e-01 -3.970087380968984281e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 7.601711227244716262e-01 -9.463151258068422389e-02 -2.922750131238323612e-01 -2.369592288052118967e+00 2.924894294124908978e+00 -1.032496239011843286e+00
7.569254810310970250e-01 -6.533021294766416798e-01 1.612805449815766720e-02 -3.360885407298940475e+00 6.491437302644045282e-01 7.544946491769258801e-01 9.669646363002268319e-02 1.397409502829675354e+00 -7.534054355974884043e-02 -6.272259291308668328e-02 9.951832511302782791e-01 -3.975267608234903882e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 7.580358686919596023e-01 -1.131302199606430831e-01 -2.920562750518269080e-01 -2.365947399731962442e+00 2.914845868495409054e+00 -1.031050192332330750e+00
7.578884622287298534e-01 -6.521319945267892715e-01 1.813590064506245825e-02 -3.379423183846882228e+00 6.480997178847656137e-01 7.558009502677252023e-01 9.344326358880290784e-02 1.400238972364123535e+00 -7.464447990871345140e-02 -5.906570022162307976e-02 9.954594261824313284e-01 -3.980394627481582237e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 7.555815508414693848e-01 -1.308609014516390612e-01 -2.916641257594134728e-01 -2.362415112064511380e+00 2.904664239821499905e+00 -1.029601856091951539e+00
7.588510136227900604e-01 -6.509550884324918352e-01 2.006445431357356882e-02 -3.397918701977610478e+00 6.470615989122702194e-01 7.570905638777063462e-01 9.013950055098104985e-02 1.403089694504344953e+00 -7.386738265796363723e-02 -5.541951427949887848e-02 9.957270267086895110e-01 -3.985469770224005615e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 7.528174248851905448e-01 -1.478180788418288760e-01 -2.910902838011477090e-01 -2.358992307773719599e+00 2.894353678322025836e+00 -1.028150391073924030e+00
7.598127272447079417e-01 -6.497724989839482879e-01 2.191550689986585670e-02 -3.416371516499134842e+00 6.460291579356647329e-01 7.583626719730020005e-01 8.678910712183410259e-02 1.405960559822474476e+00 -7.301308442870009519e-02 -5.178541236010899412e-02 9.959856349734068637e-01 -3.990494341753730190e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 7.497538550211220176e-01 -1.639993796036686713e-01 -2.903271366844653589e-01 -2.355675603376326421e+00 2.883918549926827168e+00 -1.026694943185409103e+00
7.607731365914562893e-01 -6.485853419509669537e-01 2.369090987676496576e-02 -3.434781209571308391e+00 6.450022411568052672e-01 7.596164722906926237e-01 8.339597225436534700e-02 1.408850458688509555e+00 -7.208541756787552324e-02 -4.816472591969789274e-02 9.962348499515779610e-01 -3.995469620387916976e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 7.464022234196326933e-01 -1.794054447317647571e-01 -2.893678170910665703e-01 -2.352461377505609352e+00 2.873363300821340616e+00 -1.025234651006472708e+00
7.617317221193898868e-01 -6.473947570376413774e-01 2.539256668462834196e-02 -3.453147389661283650e+00 6.439807570017920257e-01 7.608511806863695881e-01 7.996392762455145631e-02 1.411758282335664694e+00 -7.108819879646800788e-02 -4.455873631917987854e-02 9.964742904453787187e-01 -4.000396856829810055e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 7.427748271812916192e-01 -1.940398095840556447e-01 -2.882062673276920561e-01 -2.349345800131054762e+00 2.862692441494527618e+00 -1.023768650354256016e+00
7.626879169362715816e-01 -6.462019036601268640e-01 2.702242463149551188e-02 -3.471469690505638805e+00 6.429646759839455772e-01 7.620660333967017586e-01 7.649673484554164737e-02 1.414682923862251585e+00 -7.002521454477902974e-02 -4.096867103695336909e-02 9.967035977824861837e-01 -4.005277273627930512e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 7.388847652578564018e-01 -2.079087621446305822e-01 -2.868372905078830359e-01 -2.346324862307169745e+00 2.851910530520726184e+00 -1.022296076532386744e+00
